1.572,0.944
2.508,0.936
3.44,0.932
4.404,0.964
5.372,0.968
6.308,0.936
7.252,0.944
8.2,0.948
9.184,0.984
10.176,0.992000000000001
11.184,1.008
12.208,1.024
13.224,1.016
14.22,0.996
15.204,0.984
16.176,0.971999999999998
17.176,1
18.156,0.98
19.14,0.984000000000002
20.132,0.992000000000001
21.12,0.988
22.132,1.012
23.168,1.036
24.22,1.052
25.212,0.992000000000001
26.22,1.008
27.268,1.048
28.256,0.988
29.232,0.975999999999999
30.24,1.008
31.196,0.956000000000003
32.164,0.968
33.092,0.927999999999997
34.024,0.932000000000002
34.944,0.920000000000002
35.84,0.896000000000001
36.736,0.895999999999994
37.396,0.660000000000004
37.664,0.268000000000001
38.576,0.911999999999999
39.512,0.936
40.436,0.923999999999999
41.352,0.915999999999997
41.72,0.368000000000002
42.28,0.560000000000002
42.656,0.375999999999998
43.188,0.532000000000004
44.096,0.907999999999994
44.976,0.880000000000003
46.772,1.796
47.676,0.904000000000003
48.592,0.915999999999997
49.504,0.911999999999999
50.42,0.916000000000004
51.336,0.915999999999997
52.216,0.880000000000003
53.12,0.903999999999996
54.004,0.884
54.856,0.852000000000004
55.684,0.827999999999996
56.528,0.844000000000001
57.396,0.868000000000002
58.236,0.839999999999996
59.04,0.804000000000002
59.844,0.804000000000002
60.64,0.795999999999999
61.456,0.816000000000003
62.272,0.815999999999995
63.128,0.856000000000002
64.024,0.896000000000001
64.916,0.891999999999996
65.812,0.896000000000001
66.752,0.939999999999998
67.696,0.944000000000003
68.628,0.932000000000002
69.568,0.939999999999998
70.504,0.936000000000007
71.456,0.951999999999998
72.388,0.932000000000002
73.344,0.955999999999989
74.276,0.932000000000002
75.2,0.924000000000007
76.1,0.899999999999991
77.62,1.52000000000001
77.872,0.251999999999995
78.732,0.859999999999999
79.576,0.843999999999994
80.456,0.88000000000001
81.308,0.852000000000004
82.212,0.903999999999996
83.116,0.903999999999996
84.016,0.900000000000006
84.46,0.443999999999988
85.56,1.10000000000001
85.812,0.251999999999995
86.724,0.912000000000006
87.604,0.879999999999995
88.476,0.872
89.332,0.855999999999995
90.212,0.88000000000001
91.052,0.840000000000003
91.908,0.855999999999995
92.768,0.859999999999999
93.656,0.888000000000005
94.544,0.887999999999991
95.468,0.924000000000007
96.356,0.887999999999991
97.232,0.876000000000005
98.1,0.867999999999995
98.936,0.836000000000013
99.788,0.85199999999999
100.616,0.828000000000003
101.464,0.847999999999999
102.284,0.820000000000007
103.108,0.823999999999998
103.932,0.823999999999998
104.736,0.804000000000002
105.544,0.807999999999993
106.356,0.811999999999998
107.152,0.796000000000006
107.972,0.819999999999993
108.768,0.796000000000006
109.584,0.816000000000003
110.416,0.831999999999994
111.248,0.832000000000008
112.04,0.792000000000002
112.872,0.831999999999994
113.684,0.811999999999998
114.492,0.808000000000007
115.304,0.811999999999998
116.116,0.811999999999998
116.976,0.859999999999999
117.824,0.847999999999999
118.672,0.847999999999999
120.36,1.688
120.64,0.280000000000001
121.2,0.560000000000002
121.744,0.543999999999997
122.044,0.299999999999997
122.932,0.888000000000005
123.792,0.859999999999999
124.652,0.859999999999999
125.5,0.847999999999999
125.996,0.495999999999995
126.328,0.332000000000008
127.172,0.843999999999994
128.016,0.843999999999994
128.868,0.852000000000004
129.716,0.848000000000013
130.588,0.871999999999986
131.424,0.836000000000013
132.232,0.807999999999993
133.028,0.795999999999992
133.828,0.800000000000011
134.648,0.819999999999993
135.484,0.836000000000013
136.32,0.835999999999984
137.172,0.852000000000004
138.02,0.848000000000013
138.852,0.831999999999994
139.676,0.823999999999984
140.484,0.808000000000021
141.316,0.831999999999994
142.172,0.855999999999995
143.004,0.831999999999994
143.856,0.852000000000004
144.688,0.831999999999994
145.512,0.824000000000012
146.324,0.812000000000012
147.156,0.831999999999994
147.996,0.840000000000003
148.82,0.823999999999984
149.668,0.848000000000013
150.492,0.823999999999984
151.324,0.832000000000022
152.156,0.831999999999994
152.98,0.823999999999984
153.808,0.828000000000003
154.632,0.824000000000012
155.448,0.816000000000003
156.276,0.828000000000003
157.088,0.811999999999983
157.9,0.812000000000012
158.72,0.819999999999993
159.524,0.804000000000002
160.34,0.816000000000003
161.14,0.799999999999983
161.94,0.800000000000011
162.736,0.795999999999992
163.544,0.808000000000021
165.152,1.60799999999998
165.952,0.800000000000011
167.568,1.61600000000001
168.384,0.815999999999974
169.2,0.816000000000003
170,0.800000000000011
170.812,0.812000000000012
171.608,0.795999999999992
172.392,0.783999999999992
173.216,0.824000000000012
174.024,0.807999999999993
174.816,0.792000000000002
176.392,1.57599999999999
177.188,0.795999999999992
177.976,0.788000000000011
178.764,0.788000000000011
179.568,0.804000000000002
