1.516,0.992
2.528,1.012
3.536,1.008
4.488,0.952
5.416,0.928
6.36,0.944
7.276,0.915999999999999
8.236,0.960000000000001
9.216,0.979999999999999
10.172,0.956000000000001
11.136,0.963999999999999
12.104,0.968
13.072,0.968
14.016,0.944000000000001
14.992,0.976000000000001
15.976,0.984
16.948,0.972
17.928,0.98
18.896,0.968
19.832,0.936
20.808,0.975999999999999
21.776,0.968
22.716,0.940000000000001
23.668,0.951999999999998
24.628,0.960000000000001
25.552,0.923999999999999
26.492,0.940000000000001
27.432,0.939999999999998
28.356,0.924000000000003
29.28,0.923999999999999
30.224,0.943999999999999
31.164,0.940000000000001
32.092,0.927999999999997
33.032,0.939999999999998
34,0.968000000000004
34.956,0.956000000000003
35.912,0.955999999999996
36.868,0.956000000000003
37.788,0.919999999999995
38.72,0.932000000000002
39.664,0.944000000000003
40.616,0.951999999999998
41.532,0.915999999999997
42.488,0.956000000000003
43.484,0.996000000000002
44.444,0.960000000000001
45.412,0.967999999999996
46.384,0.972000000000001
47.304,0.920000000000002
48.232,0.927999999999997
49.16,0.927999999999997
50.08,0.920000000000002
50.992,0.911999999999999
51.96,0.968000000000004
52.936,0.975999999999999
53.9,0.963999999999999
54.828,0.928000000000004
55.696,0.867999999999995
56.56,0.864000000000004
57.44,0.879999999999995
58.328,0.888000000000005
59.244,0.915999999999997
60.16,0.915999999999997
61.064,0.904000000000003
61.952,0.887999999999998
62.824,0.872
63.656,0.832000000000001
64.488,0.832000000000001
65.324,0.835999999999999
66.144,0.820000000000007
66.984,0.839999999999989
67.844,0.859999999999999
68.676,0.832000000000008
69.544,0.867999999999995
70.408,0.864000000000004
71.252,0.843999999999994
72.112,0.859999999999999
72.98,0.868000000000009
73.808,0.828000000000003
74.676,0.867999999999995
75.576,0.899999999999991
76.488,0.912000000000006
77.392,0.903999999999996
78.284,0.89200000000001
79.176,0.891999999999996
80.068,0.891999999999996
80.932,0.864000000000004
81.796,0.864000000000004
82.624,0.827999999999989
83.472,0.847999999999999
84.332,0.859999999999999
85.208,0.876000000000005
86.088,0.879999999999995
86.912,0.824000000000012
87.748,0.835999999999999
88.604,0.855999999999995
89.508,0.903999999999996
90.44,0.932000000000002
91.344,0.903999999999996
92.232,0.888000000000005
93.108,0.876000000000005
93.988,0.879999999999995
94.888,0.900000000000006
95.82,0.931999999999988
96.78,0.960000000000008
97.704,0.923999999999992
98.632,0.928000000000011
99.56,0.927999999999997
100.476,0.915999999999997
101.384,0.908000000000001
102.26,0.876000000000005
103.128,0.867999999999995
103.96,0.831999999999994
104.812,0.852000000000004
105.672,0.859999999999999
106.572,0.900000000000006
107.508,0.935999999999993
108.456,0.948000000000008
109.412,0.956000000000003
110.424,1.012
111.44,1.01599999999999
112.412,0.972000000000008
113.376,0.963999999999999
114.348,0.971999999999994
115.244,0.896000000000001
116.124,0.879999999999995
117.044,0.920000000000002
117.996,0.951999999999998
118.964,0.968000000000004
119.996,1.032
120.98,0.984000000000009
121.932,0.951999999999998
122.876,0.944000000000003
123.816,0.939999999999998
124.748,0.932000000000002
125.688,0.939999999999998
126.672,0.983999999999995
127.66,0.988
128.612,0.951999999999998
129.532,0.920000000000016
130.452,0.919999999999987
131.38,0.927999999999997
132.256,0.876000000000005
133.176,0.919999999999987
134.128,0.951999999999998
135.068,0.940000000000026
135.964,0.895999999999987
136.844,0.879999999999995
137.712,0.867999999999995
138.612,0.900000000000006
139.536,0.924000000000007
140.492,0.955999999999989
141.388,0.896000000000015
142.284,0.895999999999987
143.172,0.888000000000005
144.08,0.908000000000015
144.98,0.899999999999977
145.868,0.888000000000005
146.756,0.888000000000005
147.676,0.919999999999987
148.596,0.920000000000016
149.52,0.924000000000007
150.468,0.947999999999979
151.4,0.932000000000016
152.276,0.876000000000005
153.156,0.879999999999995
154.02,0.864000000000004
154.868,0.847999999999985
155.692,0.824000000000012
156.568,0.876000000000005
157.528,0.95999999999998
158.504,0.975999999999999
159.432,0.927999999999997
160.356,0.924000000000007
161.26,0.903999999999996
162.104,0.844000000000023
162.88,0.775999999999982
163.62,0.740000000000009
164.424,0.804000000000002
165.252,0.828000000000003
166.052,0.799999999999983
166.872,0.820000000000022
167.736,0.863999999999976
168.628,0.891999999999996
169.528,0.900000000000006
170.484,0.956000000000017
171.448,0.963999999999999
172.392,0.943999999999988
173.316,0.924000000000007
174.204,0.888000000000005
175.072,0.867999999999995
175.972,0.900000000000006
176.916,0.943999999999988
177.848,0.932000000000016
178.792,0.943999999999988
179.728,0.936000000000007
180.62,0.891999999999996
181.48,0.859999999999985
182.32,0.840000000000003
183.112,0.792000000000002
183.916,0.804000000000002
184.732,0.816000000000003
185.6,0.867999999999995
186.54,0.939999999999998
187.536,0.996000000000009
188.524,0.988
189.5,0.975999999999999
190.484,0.984000000000009
191.472,0.988
192.44,0.967999999999989
193.356,0.915999999999997
194.28,0.924000000000007
195.2,0.919999999999987
196.132,0.932000000000016
197.084,0.951999999999998
198.052,0.967999999999989
199.028,0.975999999999999
199.964,0.936000000000007
200.868,0.903999999999996
201.768,0.900000000000006
202.708,0.939999999999998
203.644,0.936000000000007
204.62,0.975999999999999
205.604,0.984000000000009
206.524,0.919999999999987
207.456,0.931999999999988
208.384,0.927999999999997
209.3,0.916000000000025
